value,label,count
Super 13,business_name,6
Super Del Market,business_name,9
Super Dumpling,business_name,6
Super Kennedy's,business_name,6
Super Pollo,business_name,9
Super Taco Express,business_name,9
Supreme System Inc,business_name,2
Sural Thai Urban Kitchen,business_name,4
Surf Bar,business_name,6
Surfish Bistro,business_name,4
Surya,business_name,3
Sushein,business_name,4
Sushi,business_name,17
Sushi A La Kawa,business_name,10
Sushi Bar,business_name,5
Sushi Chosi,business_name,6
Sushi Damo,business_name,6
Sushi Family,business_name,5
Sushi Hirna,business_name,4
Sushi Lemon Life,business_name,5
Sushi Meshuna,business_name,5
Sushi Samba,business_name,3
Sushi Sambas,business_name,8
Sushi Shop,business_name,3
Sushi Suki,business_name,10
Sushi Tatsu,business_name,3
Sushi W.,business_name,7
Sushi Yawa,business_name,3
Sushi of Garg46,business_name,7
Sushi of Gari,business_name,7
Sushi-Seki,business_name,4
Sutton Café,business_name,5
Sutton Pizza,business_name,9
Sutton Wine Shop,business_name,4
Suzies,business_name,1
Suzu Sushi,business_name,8
Swagat,business_name,9
Swagat Indian Cuisine,business_name,1
Sweet Gifts,business_name,4
Sweet Mango,business_name,4
Sweet Yummy House,business_name,7
Swine,business_name,3
Szcehuan,business_name,3
Szechuan,business_name,5
Szechuan Garden,business_name,9
Szechuan Gourmet,business_name,8
Szechuan Howe,business_name,4
Szechuan Kitchen,business_name,9
T & J JAMAICAN FLAVA INC,business_name,1
T & L LUNCHEONETTE,business_name,5
T&R Pizza,business_name,8
T-BROTHERS PIZZERIA,business_name,1
T-ROC HOMESTYLE COOKING ,business_name,4
T.J. RESTAURANT BAR & GRILL,business_name,5
T.J.'s,business_name,1
TABLE 40 PIZZERIA & CAFE,business_name,1
TABLE 87,business_name,4
TABOULEH MEDITERRANEAN KITCHEN,business_name,2
TACO HUT,business_name,4
TACO KING,business_name,2
TACO KING CHINESE REST,business_name,4
TACO KINS,business_name,1
TACO SERVICE EN WILLIAMSBURG,business_name,3
TACO VELOZ VIP,business_name,3
TACOFFEE RESTAURANT & BAKERY,business_name,3
TACOS & BURRITO GRILL,business_name,3
TACOS AL SUADERO,business_name,5
TACOS EL CATRIN,business_name,3
TACOS EL REY,business_name,4
TACOS GRAND CENTRAL,business_name,4
TACOS HERMANOS RODRIGUEZ MEXICAN RESTAURANT,business_name,1
TACOS MEXICOS,business_name,2
TACOS MEXICOS ,business_name,3
TACOS MORELOS BAR RESTAURANT,business_name,5
TACOS TIJUANA B.C,business_name,4
TAI LAI KITCHEN,business_name,4
TAI THAI,business_name,3
TAIM,business_name,2
TAJ KABAB KING FINE INDIAN CUISINE,business_name,6
TAJ MAHAL,business_name,3
TAJADAS BAKERY & RESTAURANT,business_name,4
TAK KING CHINESE RESTAURANT,business_name,5
TAKE ME HOME ROTISSERIE,business_name,5
TANDOOR & CO,business_name,1
TANDOOR & CO ,business_name,2
TANG'S LUCK GARDEN,business_name,3
TAQUERIA  SANTA FO,business_name,3
TAQUERIA CHILA,business_name,4
TAQUERIA COCOYOC,business_name,5
TAQUERIA DE LOS MUERTOS,business_name,6
TAQUERIA EL BARRIO,business_name,1
TAQUERIA EL FOGON,business_name,6
TAQUERIA EL FOGON 2,business_name,5
TAQUERIA EL PATRON MEXICAN GRILL,business_name,4
TAQUERIA GUADALUPE MEXICAN RESTAURANT,business_name,2
TAQUERIA IZUCAR,business_name,5
TAQUERIA LOS PABLANOS,business_name,4
TAQUERIA MILEAR,business_name,4
TAQUERIA RESTAURANTE MI BARIO,business_name,3
TAQUERIA VILLA PANCHO,business_name,3
TAQUITOS MEXICO RESTAURANT,business_name,3
TARO SUSHI NY INC,business_name,6
TASTE OF LAHORE,business_name,5
TASTY & CO ,business_name,4
TASTY BITES,business_name,2
TASTY FAST FOOD ,business_name,1
TASTY FRIED CHICKEN,business_name,3
TASTY HAND - PULLED NOODLES II,business_name,1
TASTY TASTY CHINESE FOOD,business_name,4
TATO'S PIZZA,business_name,4
TATUKA,business_name,1
TAUBER'S FISH MARKET,business_name,4
TAvenuerna Kyclades,business_name,5
TBSP,business_name,7
TEA & TEA,business_name,3
TEAS CHICHEN AND BURGERS,business_name,1
TEAUS 86,business_name,6
TEEDA THAI CUISINE,business_name,4
TEHUTZINGO DELI & GROCERY,business_name,2
TEPANGO'S PIZZA & MEXICAN FOOD,business_name,5
TERESA'S,business_name,1
TERM TEM THAI TO GO,business_name,3
TERRACE COFFEE SHOP,business_name,1
TERRACE COFFEE SHOP ,business_name,1
TERRI,business_name,3
TERRY'S CAFE,business_name,4
TESTO,business_name,1
TETE-A-TETE,business_name,4
TEXANO TEX MEX GRILL,business_name,5
TEXAS CHICKEN & BURGERS,business_name,5
TEXAS CHICKEN & PIZZA,business_name,1
TEXAS CHICKEN & PIZZA ,business_name,2
TEXAS CHICKEN AND BURGERS,business_name,1
THAI BASIL,business_name,4
THAI BKK LOCAL STREET FOOD,business_name,1
THAI CUISINE PAD THAI,business_name,1
THAI DIVA CUISINE,business_name,2
THAI GRILL,business_name,3
THAI HOLIC,business_name,4
THAI ISH,business_name,4
THAI NO. 1,business_name,2
THAI PEPPERCORN,business_name,4
THAI RESTAURANT,business_name,1
THAI SLIDERS,business_name,1
THAI'S NEW YORK ,business_name,1
THAILAND CAFE,business_name,2
THAISM,business_name,6
THAMIMEE BOX,business_name,1
THANKSGIVING CHINESE RESTAURANT,business_name,5
THAT SUSHI SPOT,business_name,3
THE 2 GUY'S COFFEE SHOP,business_name,3
THE BAGEL FACTORY,business_name,6
THE BAGEL MIL,business_name,4
THE BEST ITALIAN PIZZA,business_name,1
THE BEST TASTE OF ITALY PIZZERIA AND RESTAURANT,business_name,1
THE BROOKLYN BURGER SHACK,business_name,1
THE BROOKLYN LABEL,business_name,1
THE BUSH DOCTOR,business_name,5
THE CHINESE CLUB INDIAN-CHINESE,business_name,1
THE CHINESE STREET,business_name,3
THE COHNER,business_name,2
THE CRABBY SHACK ,business_name,6
THE FAMOUS JUMBO HAMBURGER PLACE,business_name,2
THE FAMOUS NICKY'S,business_name,1
THE FOOD EMPORIUM,business_name,5
THE GOURMEL BAGEL SHOPPE,business_name,1
THE GRAND BAR AND GRILL,business_name,3
THE GREAT BURRITO,business_name,2
THE GREEN GRAPE WINE & SPIRITS,business_name,4
THE HAAB ,business_name,3
THE HALAL GUYS,business_name,4
THE HALF PINT,business_name,4
THE HANDPULLED NOODLE,business_name,2
THE INKAN,business_name,4
THE ISLANDS,business_name,5
THE LITTLE FLAME RESTAURANT AND BBQ,business_name,2
THE MILL,business_name,2
THE NEW AMERICAN RESTAURANT CORP,business_name,2
THE NEW MILLENIUM,business_name,3
THE NEW SANTIAGO RESTAURANT,business_name,4
THE NUAA THAI CUISINE,business_name,4
THE ORIGINAL MAMA'S PIZZERIA,business_name,2
THE PASTELILLOS HOUSE AND DELI,business_name,1
THE RED LANTERN,business_name,6
THE SABIENG THAI,business_name,2
THE SANDWICH BAR,business_name,2
THE SANDWICH SHOP,business_name,6
THE SICILIAN,business_name,2
THE STANDARD,business_name,6
THE STOOP ,business_name,5
THE THIRSTY KOALA,business_name,2
THE USUAL RESTAURANT,business_name,6
THINK SWEET CAFE,business_name,1
THIS AND THAT NO NONSENSE RESTAURANT,business_name,4
"THIS WAY PHARMACY, INC.",business_name,1
THREE BROTHERS PIZZERIA & RESTAURANT,business_name,4
THREE STAR RESTAURANT,business_name,1
TIAN CHINESE RESTAURANT,business_name,1
TIBERIAS,business_name,1
TIKKA GRILL,business_name,6
TIKKA INDIA GRILL,business_name,3
TINA'S RESTAURANT,business_name,6
TING FAI CUISINE INC.,business_name,2
TINY TREATS CAFE',business_name,3
TIO POLLO,business_name,4
TITONES RESTAURANT BAR & LOUNGE,business_name,3
TOMO JAPANESE FUSION,business_name,2
TOMPKINS SQ. BAGELS,business_name,1
TON KATSUYA,business_name,3
TONG XING CHINESE RESTAURANT & NEW TACO MEXICAN,business_name,4
TONG'S CAFE,business_name,4
TONY'S DRAGON GARDEN,business_name,3
TONY'S FAMOUS PIZZA,business_name,4
TONY'S PIZZA,business_name,6
TONY'S PIZZA & PASTA,business_name,2
TONY'S PIZZA II,business_name,4
TONY'S PIZZA RESTAURANT ,business_name,3
TONYS PIZZA ON NOSTRAND,business_name,4
TOP CAFE TIBET,business_name,3
TOP CHINA,business_name,1
TOP CHOICE JAMAICAN & WEST INDIAN RESTAURANT,business_name,1
TORI'S FAMOUS SAUCES DELI & RESTAURANT,business_name,4
TORIBIO RESTAURANT,business_name,4
TORTILLAS KING TEX-MEXICAN FOOD,business_name,2
TOST CAFE,business_name,12
TOTAL AMAZING GRACE,business_name,4
TOWER DINER,business_name,3
TR3S CARNES,business_name,4
TREND,business_name,5
TRENDWELL,business_name,1
TRES CARNES,business_name,3
TRI DIM SHANGHAI RESTAURANT & BAR,business_name,2
TRIA DINER,business_name,1
TRIBECA GREEN CLEANETS,business_name,2
TRIBECA'S KITCHEN,business_name,2
TRICECA GREEN CLEANERS,business_name,2
TRIO PIZZA,business_name,2
TROPICAL COFFEE SHOP,business_name,4
TROPICAL II RESTAURANT,business_name,4
TROPICAL JERK,business_name,3
TROPICAL RESTAURANT,business_name,2
TROPICAL RESTAURANT ,business_name,4
TRUE TASTE RESTAURANT,business_name,4
TRUVA CAFE & GRILL,business_name,4
TU AREPA PIZZA CAFE,business_name,3
TU CASA RESTAURANT,business_name,8
TUK TUK,business_name,4
TUKINGO RESTAURANT,business_name,3
TULCIMEX MEXICAN RESTAURANT,business_name,2
TURKISH EXPRESS,business_name,3
TURKISH FOOD & PASTRY,business_name,1
TUTTI MATTI,business_name,1
TUTU'S,business_name,3
TWIST AND SMASH'D SPORTS,business_name,2
TWO BOOTS PARK SLOPE,business_name,5
TWO BOOTS PIZZA,business_name,1
TWO BROTHER'S PIZZA,business_name,1
TWO LIZARDS BAR & GRILL,business_name,2
TaQueria La Paz,business_name,4
TaTany,business_name,2
TaTany ,business_name,2
Tabata,business_name,8
Table 12,business_name,3
Table 87,business_name,5
Taco Bandito,business_name,7
Taco Cholo,business_name,6
Taco City,business_name,4
Taco Grill,business_name,6
Taco House,business_name,8
Taco Today,business_name,8
Taco's Al,business_name,7
Taco's California Restaurant,business_name,9
Tacombi,business_name,7
Tacos El Bronco,business_name,5
Tacos El Dorado,business_name,6
Tacos El Paisanito,business_name,6
Tacos Matamoros,business_name,9
Tacos Moralos,business_name,6
Tai Tahi,business_name,8
Tai Thai,business_name,6
Taino,business_name,5
Taino Taste,business_name,5
Taj Mahal,business_name,8
Taj Tribeca,business_name,4
Tajin Mexican Restaurant,business_name,9
Tak Luck Restaurant,business_name,5
Taka Taka,business_name,1
Takahachi Tribeca,business_name,7
Take Away & Cafe,business_name,3
Take Away Cafe,business_name,4
Taksim Turkish Cuisine,business_name,8
Tal Bagels,business_name,18
Talent,business_name,5
Talent II Thai Kitchen,business_name,4
Talia's Steakhouse,business_name,6
Tallgrass Burger,business_name,9
Tamba,business_name,7
Tanaka,business_name,7
Tandoor Oven,business_name,6
Tandoor Palace,business_name,7
Tandoori North Indian Cuisine,business_name,3
Tangs Garden,business_name,9
Tanoshi Bento,business_name,8
Tao,business_name,3
Tapas,business_name,5
Tapia's,business_name,1
Tappo,business_name,6
Taqueria,business_name,18
Taqueria Coatzingo,business_name,2
Taqueria El Maguel,business_name,4
Taqueria El Puente,business_name,1
Taqueria El Puente ,business_name,4
Taqueria Guadalupe,business_name,7
Taqueria Lupita,business_name,4
Taqueria San Pedro,business_name,5
Taqueria Tlaxcalli,business_name,6
Taqueria Y Funda La Mexicana,business_name,8
Taquerla La Placita Puebla,business_name,6
Tartime,business_name,7
Taste Good,business_name,3
Taste Pastis,business_name,6
Taste of Bay ridge,business_name,2
Taste of Bengal,business_name,8
Taste of China,business_name,28
Taste of Italy,business_name,6
Taste of Tokyo,business_name,6
Tastee Corner,business_name,7
Tasti D-Lite,business_name,3
Tasty Deli,business_name,7
Tasty Fast Food,business_name,6
Tasty House Chinese Italian Restaurant,business_name,5
Tasty King,business_name,8
Tasty Spanish & Light Cuisine,business_name,5
Tasty's,business_name,5
Tataki,business_name,6
Tavoonette,business_name,3
Teany,business_name,3
Tebaya (Closed),business_name,1
Teddy's Bar and Grill,business_name,6
Tehuitzingo,business_name,5
Tello's Ristorante,business_name,3
Ten Full,business_name,4
Ten Tan Restaurant,business_name,3
Tenda Asian Bistro,business_name,4
Teng Dragon,business_name,7
Tenth Rail,business_name,4
Tenzan,business_name,9
Tenzan 89,business_name,7
Tenzan Japanese Cuisine & Bar,business_name,6
Tepeyac,business_name,7
Tepito,business_name,4
Tequila Chito's,business_name,2
Tequila Chitos,business_name,7
Tequilazo,business_name,1
Tequilitas,business_name,7
Teriyaki Boy,business_name,2
Teriyaki Shack,business_name,7
Terrace Fish & Chip,business_name,5
Terrace Fish & Chips,business_name,8
Terri,business_name,7
Terry's Gourmet Food,business_name,6
Tertulia,business_name,4
Tex Mexican,business_name,3
Texas,business_name,18
Texas Rotisserie & Grill,business_name,4
Thai & Buddharasa,business_name,4
Thai 101,business_name,9
Thai 51,business_name,4
Thai @ Lex,business_name,8
Thai Angel,business_name,7
Thai Cafe,business_name,3
Thai Café,business_name,7
Thai Chai,business_name,8
Thai Elephant,business_name,8
Thai Market,business_name,8
Thai Origin,business_name,4
Thai Palate,business_name,6
Thai Season,business_name,3
Thai Select,business_name,13
Thai So'n,business_name,4
Thai Taan,business_name,2
Thai Terminal,business_name,9
Thailand Kitchen,business_name,6
Thailand Restaurant,business_name,6
Thainy,business_name,9
That's Amore Pizza,business_name,6
The 3 Luigi's,business_name,6
The Answorth,business_name,3
The Bagel House,business_name,7
The Bagel Market,business_name,11
The Best Pizza,business_name,7
The Best of New York Food,business_name,6
The Bigger Place Mexican American Kitchen,business_name,10
The Bread Factory Cafe,business_name,19
The Brewery,business_name,1
The Brothers Café,business_name,3
The Burger Garage,business_name,5
The Burger Guru,business_name,8
The Cafe Grind,business_name,7
The Cardinal Southern-Style BBQ,business_name,1
The Chicken Shack,business_name,4
The China Star,business_name,11
The City Bakery,business_name,5
The Commons,business_name,7
The Corner Kitchen,business_name,2
The Corner Pizza Shop,business_name,4
The Cottage,business_name,17
The Curry Spot,business_name,2
The Custom House,business_name,7
The Diner,business_name,3
The Dish,business_name,8
The East End Bar & Grill,business_name,6
The Famous Chicken Place,business_name,8
The Famous Roio's,business_name,4
The Flalie,business_name,4
The Fork,business_name,2
The French Coast,business_name,4
The Garden,business_name,4
The Greek Kitchen,business_name,7
The Grill,business_name,7
The Half Pint,business_name,4
The Hen House,business_name,3
The Hummus & Pita Co.,business_name,14
The Hummus Shop,business_name,3
The Juice Press,business_name,3
The Ketch,business_name,4
The Kitchen Sink,business_name,4
The Limerick House,business_name,4
The Loop,business_name,7
The Manchester,business_name,8
The Mansion,business_name,8
The Masala Wala,business_name,7
The Mean Fiddlee,business_name,5
The Mill Korean,business_name,7
The New Soul Cafe,business_name,3
The New St. Clair,business_name,3
The New Taste of Italy,business_name,6
The New Thompson Diner,business_name,7
The Organic Grill,business_name,9
The Original American Chicken,business_name,7
The Original Sal's Pizzeria & Restaurant,business_name,5
The Original Soup Man,business_name,4
The Pantry,business_name,8
The Park,business_name,3
The Path Cafe,business_name,7
The Perfect Print,business_name,3
The Pizza Place,business_name,6
The Pony Bar,business_name,4
The Prime Cut,business_name,4
The Rail Line Diner,business_name,7
The Red Lion,business_name,4
The Royal Restaurant,business_name,7
The Schatzie Butcher,business_name,2
The Shady Lady,business_name,3
The Smith,business_name,16
The Smoke Joint,business_name,7
The Soft Serve Fruit,business_name,9
The Soul Spot,business_name,9
The Square Pie Pizza,business_name,8
The V Spot,business_name,11
The Village Den,business_name,6
The Vitamin Peddler Inc,business_name,4
"The Wine Gallery, Inc.",business_name,5
Theatre Row Diner,business_name,5
Thelewala,business_name,8
Thirst Baravin,business_name,3
Thomas Pizza,business_name,7
Thompson Finest,business_name,8
Three E Thai,business_name,7
Three of Cups,business_name,2
Tien Lung,business_name,7
Tiengarden Restaurant,business_name,3
Tiffin Wallah,business_name,7
Tiffin and Thali,business_name,3
Times Square Pizzaria,business_name,2
Timmys,business_name,7
Tinaja's,business_name,2
Tinas Cuban,business_name,6
Ting Hua,business_name,9
Tino & Cindys,business_name,2
Tiny Empire,business_name,6
Tiny Thai,business_name,3
Tiny's Giant Sandwhich,business_name,7
Tinys Diner,business_name,5
Tio  Pio,business_name,10
Tio Pio,business_name,9
Tipico,business_name,7
Tipsy Parson,business_name,3
Toast,business_name,10
Toast Chicken Bar,business_name,10
Toasties,business_name,40
Toasties E.,business_name,8
Tokubel 86,business_name,7
Tokyo Bay,business_name,8
Toloache,business_name,13
Tom's Delicious Pizza,business_name,6
Tom's Pizza,business_name,6
Tom's Restaurant,business_name,6
Tomato-N-Basil,business_name,5
Tommys Grill & Pizzeria,business_name,7
Tompkins SQ Bagels,business_name,10
Tonalli Cafe Bar,business_name,4
Tonnies Minis,business_name,3
Tony's,business_name,7
Tony's Pizza,business_name,17
Tonys Pizzeria,business_name,4
Top 1 Sushi Wang,business_name,7
Top Fresh Tortillas,business_name,5
Top Thai,business_name,4
Tortaria,business_name,3
Tortas & Jugos Don Pepe,business_name,4
Tortillas King Tex-Mexican Food,business_name,4
Tortuga Mexican Food,business_name,8
Tossed,business_name,4
Tost Café,business_name,4
Toto Sushi,business_name,3
Totoya,business_name,7
Touch of India,business_name,3
Town House,business_name,2
Traders Express,business_name,3
Traffic Hell's Kitchen,business_name,4
Trattoria,business_name,8
Trattoria Cinque,business_name,4
Trattoria Pizzeria,business_name,3
Traviatta Pizza,business_name,8
Tre Sorelle,business_name,8
Trecolori,business_name,6
Treotto,business_name,4
Triangolo Pizza,business_name,6
Tribeca Pizzeria,business_name,13
Tribeca's Cornerstore,business_name,8
Triple A Restaurant,business_name,6
Triple T,business_name,1
Triveca Bagels,business_name,4
Tropic Juice Bar & Grill,business_name,16
Tropical,business_name,5
Tropical Grill Restaurant,business_name,8
Tropical Restaurant,business_name,3
Tropical Sensation,business_name,8
Tropical Spanish Restaurant,business_name,5
Troy Turkish Grill,business_name,3
Trufa Restaurant,business_name,9
Tu Sabor,business_name,5
Tuck Shop,business_name,7
Tulcingo,business_name,24
Tulcingo Del Valle Mexican Cuisine,business_name,9
Tulsi,business_name,3
Tum & Yum,business_name,6
Turco,business_name,3
Turco Mediterranean Grill,business_name,9
Turkish,business_name,4
Turkish Grill,business_name,8
Turkish Kitchen,business_name,8
Turkiss,business_name,7
Turkuaz Restaurant,business_name,8
Tutt Heights,business_name,8
Tutta Pasta,business_name,4
Twenty,business_name,4
Twin Donut,business_name,3
Two Boots,business_name,25
